ts,pnl,position
2024-03-26 13:00:00,-25.420180606325864,-0.2747850471549828
2024-03-26 14:00:00,-16.88782193956545,-0.23823164377568753
2024-03-26 15:00:00,6.323238635667347,-0.21633878256351774
2024-03-26 16:00:00,-5.5783520102434245,-0.07182211706399498
2024-03-26 17:00:00,-4.528539803474191,-0.05039662360028256
2024-03-26 18:00:00,-19.553841520327264,-0.24179052466678122
2024-03-26 19:00:00,10.688375320321182,0.1733184471990981
2024-03-26 20:00:00,1.0622479203859203,0.02649922467659332
2024-03-26 21:00:00,-4.167725631970558,0.21357618284157825
2024-03-26 22:00:00,10.666108296091165,0.24161531987974108
2024-03-26 23:00:00,-7.514771208163996,-0.19781439911985035
2024-03-27 00:00:00,-5.015536525070362,-0.09280297021131208
2024-03-27 01:00:00,-0.2833988064447349,-0.005395195066340523
2024-03-27 02:00:00,-0.6899539937390464,-0.011140508844200842
2024-03-27 03:00:00,-2.208264898467651,-0.046351221579019594
2024-03-27 04:00:00,-4.589233714766763,-0.09376499090321111
2024-03-27 05:00:00,4.470101125935133,0.10746468713181875
2024-03-27 06:00:00,-1.6902809956818998,0.061215449648047954
2024-03-27 07:00:00,3.81610409820929,0.1261438615036788
2024-03-27 08:00:00,6.94256620169008,0.14244667819135132
2024-03-27 09:00:00,4.577491766443048,0.07392597225454431
2024-03-27 10:00:00,-8.007528349584156,-0.10479804313442288
2024-03-27 11:00:00,-9.516775486427662,-0.1263550157357019
2024-03-27 12:00:00,-1.5494788300441775,-0.02140667955613003
2024-03-27 13:00:00,2.269019484857688,-0.06575234745623153
2024-03-27 14:00:00,-5.0008760193410735,-0.09599371350053416
2024-03-27 15:00:00,-11.805577752962039,-0.2259445907428312
2024-03-27 16:00:00,6.534094504572558,-0.2752224410694919
2024-03-27 17:00:00,8.146109644269469,-0.299357255779416
2024-03-27 18:00:00,-14.648018340337732,0.33523819413621647
2024-03-27 19:00:00,-14.707092057850467,0.32093258751071096
2024-03-27 20:00:00,12.67664337518263,0.2618167494564549
2024-03-27 21:00:00,7.460278620979913,0.16690781531154025
2024-03-27 22:00:00,-0.8054459980042501,-0.01917728566676786
2024-03-27 23:00:00,-1.7527307855788306,-0.03528183070129294
2024-03-28 00:00:00,4.575007475720016,-0.15140007531008062
2024-03-28 01:00:00,16.411222243051437,-0.4097171949332528
2024-03-28 02:00:00,17.150014646280137,-0.3127225004336197
2024-03-28 03:00:00,11.74358634629221,-0.27626117636952674
2024-03-28 04:00:00,15.573908385534493,-0.350834817542621
2024-03-28 05:00:00,5.465746070178551,-0.08187062656974375
2024-03-28 06:00:00,6.874650366632018,0.15340524221034427
2024-03-28 07:00:00,4.325949089459962,0.10738044698344423
2024-03-28 08:00:00,2.3987596561960225,0.06216980241022243
2024-03-28 09:00:00,0.7314685998982571,0.01038147416872269
2024-03-28 10:00:00,-1.3443740548704615,-0.016006503391035105
2024-03-28 11:00:00,-4.4027516372010265,-0.04773291776574604
2024-03-28 12:00:00,-23.955775808550978,-0.19992702385485692
2024-03-28 13:00:00,-19.994498264304262,-0.19231868148797762
2024-03-28 14:00:00,-20.132341467016953,-0.23362675204927005
2024-03-28 15:00:00,-23.57125848228201,-0.3207468373326392
2024-03-28 16:00:00,-3.63924762145887,-0.07642509498849859
2024-03-28 17:00:00,3.935491376419264,-0.15292369832598657
2024-03-28 18:00:00,27.257031656791128,0.5148178611160852
2024-03-28 19:00:00,23.234208192615178,0.35048812346495267
2024-03-28 20:00:00,11.666987497821594,0.3070987206923111
2024-03-28 21:00:00,18.442310719349134,0.4999406522093071
2024-03-28 22:00:00,16.35560067273588,0.4052729556888736
2024-03-28 23:00:00,19.14556228557966,0.19725491742818527
2024-03-29 00:00:00,11.777478172089365,0.22649867633542375
2024-03-29 01:00:00,69.1123323910201,0.7508863701070186
2024-03-29 02:00:00,-24.40586224845188,-0.191621420707823
2024-03-29 03:00:00,-7.265947923118076,0.14133335777315842
2024-03-29 04:00:00,-38.87545487731547,0.7394847896618948
2024-03-29 05:00:00,74.10742671260921,0.6319223240866116
2024-03-29 06:00:00,-24.043439293014746,0.4858438266451412
2024-03-29 07:00:00,14.319779853850457,0.4127451390399048
2024-03-29 08:00:00,12.578218271440376,0.26589054816387714
2024-03-29 09:00:00,25.731058560213622,0.3078430168117918
2024-03-29 10:00:00,-9.528474152416653,-0.08918598951477161
2024-03-29 11:00:00,2.291035637429621,-0.1298846667855105
2024-03-29 12:00:00,-2.0268391661550362,-0.03969835408482913
2024-03-29 13:00:00,1.051524484502829,-0.10246319932090636
2024-03-29 14:00:00,4.403210121635983,-0.1696481181876598
2024-03-29 15:00:00,4.009303820141937,-0.1597986036574302
2024-03-29 16:00:00,-33.258154595139615,0.33662099792651434
2024-03-29 17:00:00,-11.877958352184544,-0.21838095185204437
2024-03-29 18:00:00,7.132666065823661,0.1392935606339816
2024-03-29 19:00:00,-1.1963686706870138,0.23302856850156092
2024-03-29 20:00:00,-5.192989496725982,0.1343558898017123
2024-03-29 21:00:00,2.437207022963819,0.030131755244653762
2024-03-29 22:00:00,5.43966588517249,0.11259683892224319
2024-03-29 23:00:00,1.6149266987864637,-0.09551257977208806
2024-03-30 00:00:00,1.5948813979165941,0.019307790248739076
2024-03-30 01:00:00,10.494500874225004,0.22845917960259932
2024-03-30 02:00:00,-5.68086059232702,0.12906060368328193
2024-03-30 03:00:00,12.177603802098083,-0.2709867773843536
2024-03-30 04:00:00,-18.83732062695883,0.4119878535301453
2024-03-30 05:00:00,-40.06868695910388,0.6571438147260124
2024-03-30 06:00:00,-31.71940865300967,0.4800588529982998
2024-03-30 07:00:00,30.629339086759124,0.3990845364338183
2024-03-30 08:00:00,20.947240307262263,0.4127128422276084
2024-03-30 09:00:00,33.39348838329945,0.3339616007610554
2024-03-30 10:00:00,15.470580446427153,0.1161875426875728
2024-03-30 11:00:00,19.42833693770007,0.12959577889627955
2024-03-30 12:00:00,-0.0,-0.008945398842535637
2024-03-30 13:00:00,2.4760795118633014,-0.1074122721027837
2024-03-30 14:00:00,-2.2848139733026684,0.20068140382165994
2024-03-30 15:00:00,51.84423378560209,0.35583734088219376
2024-03-30 16:00:00,-20.39471763536641,0.5254474580142837
2024-03-30 17:00:00,-28.498229311820072,0.35836461541717585
2024-03-30 18:00:00,69.91131668657817,0.8524418895367585
2024-03-30 19:00:00,72.13820908026635,0.7487177768349059
2024-03-30 20:00:00,27.019738939660794,0.5117762508459125
2024-03-30 21:00:00,27.014184282677316,0.42228797865716206
2024-03-30 22:00:00,33.754903914013695,0.4390196510985433
2024-03-30 23:00:00,-22.505535650031764,0.3415207692195782
2024-03-31 00:00:00,-0.43042304366227524,-0.008834446001976049
2024-03-31 01:00:00,10.741149239647674,0.15598985215439998
2024-03-31 03:00:00,25.550330916690978,0.41036138503912406
2024-03-31 04:00:00,-47.239965803193996,0.587306095644856
2024-03-31 05:00:00,-46.73425528946816,0.6579138903830302
2024-03-31 06:00:00,19.863555003477863,0.2828961760802942
2024-03-31 07:00:00,-25.867631472209965,0.36129490721971547
2024-03-31 08:00:00,23.481035140840106,0.41431759079719277
2024-03-31 09:00:00,18.811364793057592,0.2869642090073314
2024-03-31 10:00:00,-0.19152666847062308,-0.002735352810960212
2024-03-31 11:00:00,-1.5931629169642092,-0.02109433748394531
2024-03-31 12:00:00,-1.8025390341807017,-0.015140113226113989
2024-03-31 13:00:00,3.0714213059278594,-0.1709406907665652
2024-03-31 14:00:00,-0.0,-0.19317056998540608
2024-03-31 15:00:00,-0.3226429546213473,0.036409354877520984
2024-03-31 16:00:00,-3.9040786867375425,0.0665067406006191
2024-03-31 17:00:00,-2.863566903526488,0.058279574713065795
2024-03-31 18:00:00,66.91719537649607,0.7029412514863657
2024-03-31 19:00:00,-18.96912576977059,0.3354992177179093
2024-03-31 20:00:00,-21.987185890088703,0.2735609262956765
2024-03-31 21:00:00,-11.43640644908921,0.1934406801151741
2024-03-31 22:00:00,-10.394890931300532,0.23910042395170855
2024-03-31 23:00:00,-2.609911769900682,0.08688989479311127
2024-04-01 00:00:00,5.9013492490296855,-0.21198136603432896
2024-04-01 01:00:00,3.603984949925907,-0.12516444224233894
2024-04-01 02:00:00,-0.8070585861639521,0.025942929254040698
2024-04-01 03:00:00,19.29315413800666,0.18742499502619694
2024-04-01 04:00:00,-17.62701035393881,-0.20981039295758816
2024-04-01 05:00:00,0.4872364002674089,0.005553690788622268
2024-04-01 06:00:00,19.96344280142084,0.3486029092046176
2024-04-01 07:00:00,15.593053026608066,0.2323506634869329
2024-04-01 08:00:00,4.573079186485224,0.05686282762997181
2024-04-01 09:00:00,5.181703332731068,0.06176488584083567
2024-04-01 10:00:00,-5.380201141717537,-0.09401115653543637
2024-04-01 11:00:00,-3.495823686624734,-0.03532018041505057
2024-04-01 12:00:00,-6.34719301632715,-0.05314742167756991
2024-04-01 13:00:00,-11.653580209895068,-0.08434410980136493
2024-04-01 14:00:00,-0.0,-0.14487446224951264
2024-04-01 15:00:00,-0.0,-0.11258353012138811
2024-04-01 16:00:00,-6.637757545139563,-0.0664279145250227
2024-04-01 17:00:00,5.410430160081234,-0.110543661174069
2024-04-01 18:00:00,4.026852128813399,0.08323347420666719
2024-04-01 19:00:00,4.54968866142691,0.08744020336383208
2024-04-01 20:00:00,1.646392770304177,0.05000585500863129
2024-04-01 21:00:00,9.303951467808773,0.07883435267040707
2024-04-01 22:00:00,11.461338530260248,-0.16838318906754002
2024-04-01 23:00:00,-5.825730394189555,-0.07121658611774086
2024-04-02 00:00:00,3.235076946279301,-0.06561489831006208
2024-04-02 01:00:00,0.030435646581057702,-0.0005394382691029529
2024-04-02 02:00:00,0.7721812415906626,-0.017023020691577843
2024-04-02 03:00:00,3.2279053195960055,-0.12654482200078426
2024-04-02 04:00:00,6.601629395493476,-0.22520397746788143
2024-04-02 05:00:00,-6.327568802167783,0.20032192997650244
2024-04-02 06:00:00,-6.156869048930761,-0.10856952245553193
2024-04-02 07:00:00,8.916625853860738,0.11873003800080878
2024-04-02 08:00:00,4.53396131891106,0.06468032353149962
2024-04-02 09:00:00,-8.880515235898388,0.245013525614523
2024-04-02 10:00:00,2.6330875124105866,-0.05244776337364725
2024-04-02 11:00:00,4.657180631239168,-0.07148616429113969
2024-04-02 12:00:00,2.481272879309561,-0.0871100709831985
2024-04-02 13:00:00,4.726854140453246,-0.1946863500950498
2024-04-02 14:00:00,4.504475059380438,-0.13950511442240435
2024-04-02 15:00:00,10.720443439699682,-0.32416183109084357
2024-04-02 16:00:00,12.09492759229523,-0.2191864517188023
2024-04-02 17:00:00,5.371518246459003,-0.07727802509687959
2024-04-02 18:00:00,-1.836868388365667,0.022757460055326355
2024-04-02 19:00:00,-4.442287650668469,0.0628053844943302
2024-04-02 20:00:00,-1.589503460795818,-0.021079829462572513
2024-04-02 21:00:00,4.766841309445478,-0.09414681050413726
2024-04-02 22:00:00,3.4233956297156274,-0.12260567401030112
2024-04-02 23:00:00,3.813112497730328,-0.14258890500823904
2024-04-03 00:00:00,3.6100885494826995,-0.065111165109256
2024-04-03 01:00:00,3.972263413494344,-0.0965852946603045
2024-04-03 02:00:00,2.0749369800891286,-0.04785481630316955
2024-04-03 03:00:00,-13.983129018364169,0.24361276360849785
2024-04-03 04:00:00,-16.3231919703555,0.25502198150757727
2024-04-03 05:00:00,-7.594132205202018,0.1238786389769182
2024-04-03 06:00:00,-6.97225716709692,0.15247905277297205
2024-04-03 07:00:00,-3.82430318013606,0.06593285140658345
2024-04-03 08:00:00,-0.5172441661469634,0.0060382331124791445
2024-04-03 09:00:00,-8.76306539619015,0.13598928785767567
2024-04-03 10:00:00,7.686386617167861,-0.19871846781878955
2024-04-03 11:00:00,3.801291576750919,-0.13647363441696975
2024-04-03 12:00:00,-0.8685300812146958,0.020063528407094085
2024-04-03 13:00:00,5.466249610531779,-0.08255412569087262
2024-04-03 14:00:00,-0.9965281523752664,0.016751052477224363
2024-04-03 15:00:00,-7.007921389048161,0.12167890627091227
2024-04-03 16:00:00,5.355224647586928,-0.11687016384241035
2024-04-03 17:00:00,0.5987224603079013,-0.015550424920988556
2024-04-03 18:00:00,-8.811296245681763,0.20278560764667203
2024-04-03 19:00:00,-7.1057478646297545,0.12245799925257221
2024-04-03 20:00:00,-5.233925963562879,0.10842795806100722
2024-04-03 21:00:00,-6.026094630305362,0.19713090484822407
2024-04-03 22:00:00,-10.453801307881815,0.3115515678572395
2024-04-03 23:00:00,-24.57262108406135,0.42611235340942566
2024-04-04 00:00:00,-10.99552682861257,0.2440088506638092
2024-04-04 01:00:00,-17.055191594675208,-0.2688566680540262
2024-04-04 02:00:00,-7.539196171949317,-0.11345155481241354
2024-04-04 03:00:00,-5.1771237698956565,-0.07925179900337782
2024-04-04 04:00:00,1.396553936164173,-0.0443406761545648
2024-04-04 05:00:00,6.794292828994928,-0.1547463405683717
2024-04-04 06:00:00,5.985754098779311,0.10660861842626161
2024-04-04 07:00:00,-7.6533285759590735,-0.14566670300645365
2024-04-04 08:00:00,-12.169188549859307,-0.2869888580963447
2024-04-04 09:00:00,-12.807673437194453,-0.24551039664117666
2024-04-04 10:00:00,-13.488154543703097,-0.3293569346251337
2024-04-04 11:00:00,5.728771753361849,-0.16937503336078555
2024-04-04 12:00:00,2.3620755229627846,-0.28714996638225526
2024-04-04 13:00:00,5.688949113824889,-0.17363080595828148
2024-04-04 14:00:00,3.24003552190924,-0.1681158119442505
2024-04-04 15:00:00,7.394267185952113,-0.17475166464094044
2024-04-04 16:00:00,9.202380735015964,-0.18558799505931156
2024-04-04 17:00:00,8.058666239756906,-0.24644239265311632
2024-04-04 18:00:00,2.778605415810811,-0.07879215697747939
2024-04-04 19:00:00,10.926109845828714,-0.24789250035912322
2024-04-04 20:00:00,5.077567584685464,0.07721596740602608
2024-04-04 21:00:00,10.773001905291782,0.12880203138799357
2024-04-04 22:00:00,7.408859105172455,-0.2637167760081318
2024-04-04 23:00:00,7.3413803779800935,-0.25958701523920985
2024-04-05 00:00:00,3.990419187357512,-0.1557479874851689
2024-04-05 01:00:00,0.8418551042734521,-0.023296208990050422
2024-04-05 02:00:00,9.777271532903546,-0.19854343654997553
2024-04-05 03:00:00,1.1917890535508802,-0.025531589227508734
2024-04-05 04:00:00,-0.48971569122536884,-0.01131924212336744
2024-04-05 05:00:00,-6.6608418658200375,-0.1709705553484442
2024-04-05 06:00:00,-16.04929300960975,-0.23880388961878599
2024-04-05 07:00:00,-15.809941685311511,0.16854050088280487
2024-04-05 08:00:00,-8.016534660526437,0.15320073118134878
2024-04-05 09:00:00,-6.256398583167547,0.27888020786161843
2024-04-05 10:00:00,8.010223939243588,-0.27956945201883254
2024-04-05 11:00:00,3.3657972144661694,-0.15632331124732565
2024-04-05 12:00:00,4.326965097398704,-0.14714065009687163
2024-04-05 13:00:00,3.449511925766901,-0.08990596136798637
2024-04-05 14:00:00,2.144997031520251,-0.05409146467079185
2024-04-05 15:00:00,2.1667272218815476,-0.07015467773616797
2024-04-05 16:00:00,0.7949391864088815,-0.022205625475820036
2024-04-05 17:00:00,0.031082152341329928,-0.0006078093069992945
2024-04-05 18:00:00,-6.606104800089256,0.11652005997158932
2024-04-05 19:00:00,14.530771622302613,0.22414345070498265
2024-04-05 20:00:00,11.606633378647835,0.14714112732207915
2024-04-05 21:00:00,-1.1822994961600761,0.030084255191338442
2024-04-05 22:00:00,-4.51083647753272,0.1749606887569902
2024-04-05 23:00:00,-10.761982297740822,0.4318922706623319
2024-04-06 00:00:00,26.90015754036337,0.33668123783277887
2024-04-06 01:00:00,26.917403660811026,0.3248579352974454
2024-04-06 02:00:00,5.895703319083472,0.05849144131794388
2024-04-06 03:00:00,25.20368460676024,0.2549509352575967
2024-04-06 04:00:00,51.844901041905395,0.623421389796521
2024-04-06 05:00:00,1.892049823592637,0.02424772297312107
2024-04-06 06:00:00,12.077350822341405,0.16946862209667168
2024-04-06 07:00:00,16.16469627252476,0.2410087261636886
2024-04-06 08:00:00,19.038625765228776,0.21981002800042457
2024-04-06 09:00:00,8.41128958476113,0.0832553655821155
2024-04-06 10:00:00,6.697537446104978,0.056048683594334306
2024-04-06 11:00:00,3.7497525130180893,-0.11460123817292449
2024-04-06 12:00:00,5.541385054332405,-0.11524144856675482
2024-04-06 13:00:00,0.8882551748023851,-0.022600762678804773
2024-04-06 14:00:00,3.976384234455278,-0.11777691589524548
2024-04-06 15:00:00,2.9619899370764653,-0.10591396470987861
2024-04-06 16:00:00,4.044320760351856,-0.10696148634925964
2024-04-06 17:00:00,0.5296888100941133,-0.008763153446837842
2024-04-06 18:00:00,-17.35172118764115,0.3248595133701749
2024-04-06 19:00:00,37.18433428393453,0.40873125704104846
2024-04-06 20:00:00,36.26411434230078,0.41703737123650414
2024-04-06 21:00:00,-28.163619591752177,0.5391714289605088
2024-04-06 22:00:00,73.1320885908144,0.7323775602520757
2024-04-06 23:00:00,-10.084492798356356,0.23121615954044153
2024-04-07 00:00:00,-5.19237780963012,-0.05545160949219462
2024-04-07 01:00:00,4.067220170748396,-0.06850747310462356
2024-04-07 02:00:00,-10.275715262825834,-0.15291470502278062
2024-04-07 03:00:00,1.1297904378977863,-0.023796584407140012
2024-04-07 04:00:00,7.522650402947949,-0.17542267105724763
2024-04-07 05:00:00,-23.247724386710424,-0.23898971356165943
2024-04-07 06:00:00,-5.47157196922995,0.11830425879416108
2024-04-07 07:00:00,-9.12915938650254,0.1753247433551477
2024-04-07 08:00:00,-9.304875324477848,0.19974830570117527
2024-04-07 09:00:00,11.638091235763516,0.1767471256532442
2024-04-07 10:00:00,-9.743625604143988,-0.09149373777307843
2024-04-07 11:00:00,-11.179815007951712,-0.10064379795244738
2024-04-07 12:00:00,0.009260758674830817,-0.044955139198207955
2024-04-07 13:00:00,-0.0,-0.008163796545532459
2024-04-07 14:00:00,0.0069367190450936225,-0.05685835282863625
2024-04-07 15:00:00,0.3744289515168659,-0.08344750423821393
2024-04-07 16:00:00,-17.533862558923943,-0.15864446820050074
2024-04-07 17:00:00,-11.783211988785668,-0.18216297424110175
2024-04-07 18:00:00,-21.392867644163093,0.33306141340105394
2024-04-07 19:00:00,25.62299231437516,0.3018589170441444
2024-04-07 20:00:00,26.515487631698665,0.36846000905602416
2024-04-07 21:00:00,26.335392529326366,0.28608945422013804
2024-04-07 22:00:00,-24.304370699806956,0.46959522953487426
2024-04-07 23:00:00,-20.627490940481167,0.3424502521869539
2024-04-08 00:00:00,-2.0612954595078294,0.036563999281735336
2024-04-08 01:00:00,11.482608203945343,0.16769306469123949
2024-04-08 02:00:00,-3.836748751990958,-0.052474996864436976
2024-04-08 03:00:00,-7.365425249699787,0.1628383315373834
2024-04-08 04:00:00,-10.78426432143686,0.2652890290875221
2024-04-08 05:00:00,-12.676029239778076,0.2684518782646409
2024-04-08 06:00:00,-1.3342076258863875,0.04765537828647312
2024-04-08 07:00:00,-12.87256515299351,0.2080212852570823
2024-04-08 08:00:00,-13.467764566397912,0.24966195622122783
2024-04-08 09:00:00,-2.8005651552882274,0.09873312727968367
2024-04-08 10:00:00,-3.085647313125669,-0.05076664275226911
2024-04-08 11:00:00,-1.7072548480661331,-0.024044488311449116
2024-04-08 12:00:00,2.0876257635792106,-0.09574508180055084
2024-04-08 13:00:00,-5.2020022684041365,0.20346549334705427
2024-04-08 14:00:00,7.792206540289637,-0.19196882413070973
2024-04-08 15:00:00,-15.768734492054378,0.3132197380433493
2024-04-08 16:00:00,10.644377639653108,-0.19402449170910313
2024-04-08 17:00:00,9.461083485177125,-0.15580724742152274
2024-04-08 18:00:00,-21.271162329797097,0.4168854329295448
2024-04-08 19:00:00,-45.09165018939724,0.4464608228816139
2024-04-08 20:00:00,32.705380196111534,0.4831926867610958
2024-04-08 21:00:00,26.735011832252216,0.33435900689418596
2024-04-08 22:00:00,-7.009737263516009,0.23434532172760128
2024-04-08 23:00:00,3.029547019836196,0.06845815112388022
2024-04-09 00:00:00,13.574735122660375,-0.20761488320590515
2024-04-09 01:00:00,-0.05961968830136102,-0.0010505486828665752
2024-04-09 02:00:00,-1.202213337003375,-0.016891661566393736
2024-04-09 03:00:00,-13.385166059930311,-0.22790631965963992
2024-04-09 04:00:00,-20.69259461781117,-0.32609358638759406
2024-04-09 05:00:00,15.183472666602597,-0.2667417284459892
2024-04-09 06:00:00,3.626545878695003,0.04641622248140947
2024-04-09 07:00:00,1.6824039105061739,0.03951716800174222
2024-04-09 08:00:00,-10.483063588192087,0.1272062078411854
2024-04-09 09:00:00,2.9806798588029957,-0.09914448705438386
2024-04-09 10:00:00,2.2739286830089944,-0.06610642139104
2024-04-09 11:00:00,-2.3929274663977966,-0.03885694861240597
2024-04-09 12:00:00,-1.4517246569918922,-0.019323864667250914
2024-04-09 13:00:00,-8.650951757154147,-0.11160646287918344
2024-04-09 14:00:00,-10.994488998887258,-0.17310066911575625
2024-04-09 15:00:00,-0.584149047218567,-0.010861220966077886
2024-04-09 16:00:00,0.4759139750478888,-0.009703420769234777
2024-04-09 17:00:00,-2.0924972428529367,-0.04575564687424422
2024-04-09 18:00:00,19.138331973031004,0.25179696571409216
2024-04-09 19:00:00,15.510413339925803,0.21076222062079847
2024-04-09 20:00:00,22.338043496482438,0.28058286330727944
2024-04-09 21:00:00,26.674335478726263,0.2941395086201427
2024-04-09 22:00:00,-4.6170612289465165,0.1625496841623193
2024-04-09 23:00:00,12.490157944711639,0.23244422422882413
2024-04-10 00:00:00,-6.091837147033419,0.1769442647564023
2024-04-10 01:00:00,8.426632359996532,0.12204904711551542
2024-04-10 02:00:00,-5.2088344970303835,0.0973541136556217
2024-04-10 03:00:00,-5.132456627374186,-0.07023354307612772
2024-04-10 04:00:00,-12.405372950958853,0.22185730293581182
2024-04-10 05:00:00,-14.572234246155292,0.2479283082577122
2024-04-10 06:00:00,-17.188994462061995,0.22744587374046618
2024-04-10 07:00:00,-10.872479822871442,0.28028356636517343
2024-04-10 08:00:00,-8.191522004285277,0.12946315180701526
